date,Alabama,Arizona,Arkansas,California,Colorado,Connecticut,Delaware,Georgia,Hawaii,Illinois,Indiana,Iowa,Kentucky,Louisiana,Maryland,Massachusetts,Minnesota,Mississippi,Missouri,Montana,Nebraska,New Mexico,New York,North Carolina,Ohio,Oklahoma,Oregon,Pennsylvania,South Carolina,South Dakota,Tennessee,Texas,Utah,Virginia,Washington,West Virginia,Wisconsin
2018-06-09,0.3103151769285226,1.1638524176303817,0.6162784719560288,0.4400121143507181,0.5100990087224351,0.7320912425402939,0.7324058063392695,0.31552527139870445,0.7560616494440509,0.4987842041479067,0.5207654886107351,0.5142032029751502,1.0390690816046904,0.25094586079676473,0.708109475965647,0.3660148128920555,0.5996757375980033,-0.15497473052572053,0.9213488399385867,0.6731934522643879,0.2663610181952487,0.45461690143192235,0.34493522105118823,0.4697705266235457,0.3788720941683206,0.4604829233129908,0.5446643158558302,0.516957260066123,0.6143128963909488,0.4136065806959466,0.47597024569445856,0.3968214212215302,0.5864377092511317,0.42512830207929087,0.5654063305585628,0.8820261740553563,0.5476291843234609
2018-06-16,0.308154160307339,1.1228778659073042,0.6657935838313622,0.4452375477998469,0.5248357633640754,0.7545469077121225,0.7565025424058098,0.30743769164447565,0.7580876897411337,0.4652105059770688,0.5140424078297701,0.5184037329654063,1.0651209721663906,0.23719132369757068,0.674577975388049,0.36523084272877226,0.5685518855335767,-0.21182379171290266,0.9802938511597925,0.6707447055619511,0.3081360686072969,0.4886684567040185,0.37887313347417084,0.44920195138875063,0.3830264908342458,0.4482933609705628,0.5724888447746428,0.5262880382765571,0.6249932329481425,0.395029008285388,0.4518816573371649,0.4001437492879658,0.6026702297192297,0.4208351114852882,0.6053036118455017,0.8544123553692584,0.5131018958533415
2018-06-23,0.3268565914609294,-5.194190425434186,0.7222295848090647,0.46457279068346224,0.5481909133108602,0.7860075675100466,0.7972845192839886,0.3037612184946523,0.7543138332585522,0.44572956396026164,0.5207405379015513,0.5356248095053635,-5.180218256468235,0.2342151872447018,0.6510635397116062,0.37815106570420065,0.5480534671329045,-0.26781136596431887,-5.222787646881603,0.6765110302469557,0.3608905487448357,0.533526327247736,0.4234674565473533,0.4362936487974638,0.4045452843779873,0.4493988609944939,0.6161180385606788,0.5448571842255161,0.6501764870059334,0.3830632508409919,0.4277413479925545,0.4159415784663172,0.633000491555407,0.4274562402039468,0.6591394098503933,0.8441484965179415,0.4950278379473194
2018-06-30,0.34857400388167203,-5.236150865545909,-5.509884387507885,0.4758728831127259,0.5651395901201366,0.8104989012402815,0.8352519981251723,0.29027719889340853,-5.537725716090915,0.43025879179093707,0.5300519727746056,0.5580451886200373,-5.154260398374291,0.22680091484529497,0.6265545564178145,0.3953594438528665,0.5323598162736696,-0.3233686949141217,-5.160443348286799,0.6754318515343494,0.4248504394263475,0.574462095695085,0.46844926515152396,0.42410951878878755,0.43113044812475065,0.45100272370689387,0.6571540136273772,0.5614369993371202,0.6736241013098905,0.3762255525597009,0.39763870580541494,0.4214287998084245,0.6635514758568792,0.4366883398904675,0.7101168381446357,0.8321580498331778,0.47833308460834045
2018-07-07,0.39065254185597675,-5.274254759022981,-5.463534819329796,0.49842071181604064,0.5886457329807961,0.8419089444343579,-5.395283634966043,0.2805792311834394,-5.551623498305714,0.4296404718765219,0.5559150961261574,0.5937140346002105,-5.119745094718448,0.228920427908204,0.613285020285415,0.43177690682250836,0.5288076802463975,5.906988942154585,-5.085670275986537,0.6838847207430896,0.4962940462795893,0.6251146494620592,0.5249091641337666,0.42121730367506505,0.4805729831402217,0.4655479100533526,0.7149001698959507,0.5897581478627356,0.7131202654931457,0.37581777547970896,0.36572673974282033,0.43628461558280396,0.702359439592465,0.4600994695573908,0.7752201913712238,0.8379129089112081,0.48283062715252134
2018-07-14,0.43032983351086296,-5.321319283137534,-5.427158060935625,0.5091229499024115,0.6052785653324206,0.8678410829667329,-5.346924368429216,0.2601895796942637,-5.568458824679121,0.43273534653435863,0.5857926032011083,0.6340271658424252,-5.094876197115042,0.22272005986145516,0.6018566845618554,0.4750089051004971,0.5304298735948558,5.855812392405078,-5.024163594467862,-5.591869236545729,0.5745430680611219,0.6672332480502083,0.5797964895879857,0.4196615014670404,0.5346233522684365,0.4806487625671534,0.7681680279984349,0.6175916482951682,0.7492600883069991,0.3814437422130066,0.3271554035344191,0.43773513014105125,-5.544922967127906,0.4870463850877824,0.8352286878377679,0.8440948179345416,0.49170381393221296
2018-07-21,0.4869850446460884,-5.367674215728463,-5.407880648491684,0.5291055600938623,0.625425105278135,-5.386981624241331,-5.289971145529899,-6.040042444313594,-5.588136447282572,0.44900879699090934,0.6326214116763493,0.6842790702180617,-5.06692459842167,0.22558645496311724,0.5985423639221437,0.5390010138266992,0.5433248594818507,5.810741456194199,-4.962022738731184,-5.575380617863469,0.6528721184671342,0.718109728991374,0.6452513304399825,0.42654903048977966,0.6163076154087146,0.5059583099228759,0.835588320646786,0.6568184831276809,0.7994283356641718,0.39245296209705005,0.2864499135362313,-5.838095727775472,-5.509474180409583,0.5291742644764579,-5.375456535592367,0.86814211982986,0.5243004974644747
2018-07-28,-5.748761572231641,-5.422635919261793,-5.393165176027627,0.5372377588352144,-5.642942450081794,-5.361201862784743,-5.240464229410345,-6.066480819790906,-5.6085851758911485,0.46744917067419056,0.6833036605859681,0.735701221924498,-5.045927678063557,0.21716064062054485,0.598588475406955,0.6087202658584365,0.5593789842021555,5.769196726891574,-4.906606908273323,-5.553556354739833,0.7299161046502065,0.7584898563338269,0.707042993210349,0.43418383015683126,0.6999648680605279,0.5340435242038981,0.8955199987218161,0.6958682764746214,-5.440014057361767,0.40862512943265195,0.24010723021104896,-5.84456273825587,-5.480546158174433,0.5731332519642134,-5.310002891693669,0.8966013201222642,0.5624147918371132
2018-08-04,-5.6894649963685815,-5.478449115534132,-5.402160619233086,0.5555383223530659,-5.6274384056571325,-5.3396702270003225,-5.189968824363808,-6.088097414880522,-5.630582393705591,0.49633898686837963,0.7485946265250041,0.7916927747122253,-5.0289767936904255,0.21922892468701116,-5.6828916799871845,0.6935422224357848,0.583928294079429,5.736322675151423,-4.863413576403219,-5.5285713484324805,0.7991106236176981,0.8092812321103255,0.776912643479704,0.4461729193614028,0.8122705455766992,-5.712937356964147,-5.319083661755636,0.7431732492230934,-5.3865177426624795,0.427220698574692,0.19325640785939946,-5.848064667320203,-5.460619470606581,0.6297159645109693,-5.236430955672677,0.9424123064344996,0.6228873649613629
2018-08-11,-5.645082954654258,-5.540345989300282,-5.407068926835141,-5.715787408836714,-5.612523078256769,-5.315663201225949,-5.14841702119214,0.1701356979979498,-5.652034667740469,0.5265188719280363,0.817509065675059,0.8456755245816234,-5.015397070801578,0.20822560376662214,-5.676486276494975,-5.504014230465941,0.6083268474612669,5.70837977549455,-4.819640710190657,-5.4968418614886545,0.8621978405760968,0.8500797318814679,-5.4419568939454095,0.4585648409880956,-5.361271898658585,-5.669154501429656,-5.260046201139346,-5.4942087751195,-5.343001164886678,-5.834979720920071,0.1443658119819191,-5.862811909893364,-5.447986189158059,0.6843723224032372,-5.169513885422747,-5.285251344200683,0.6863564892789409
2018-08-18,-5.59593697076347,-5.601857276052696,-5.443311884722359,-5.690896906800445,-5.598291759468257,-5.303649041035694,-5.111107904559004,0.154351348204814,-5.674715390725542,0.5639069049891767,-5.385592757306341,-5.383835371667736,-5.012696684005891,0.20871908728045163,-5.676298545034173,-5.416436576613053,0.6365866887369345,5.691611889441207,-4.800265801169221,-5.475751025121095,-5.3682599335580585,0.903800126840864,-5.373828015143714,-5.812869079826818,-5.230474732506611,-5.620372454433703,-5.199070361378961,-5.4456088356615435,-5.295368494599113,-5.814990433087797,0.09812984566767646,0.4063882011433688,-5.450007867876744,0.7463565954535811,-5.099259574624802,-5.21697086421219,-5.51919092354505
2018-08-25,-5.562169739301752,-5.663834708799971,-5.465798906615209,-5.664108737010087,-5.577188398144302,-5.280601843833884,-5.08029229059426,0.14545548351371318,-5.696092767100558,0.6033736951956783,-5.30146507354074,-5.3334251424654475,-5.006960481232797,0.19365629447920796,-5.6700307629948545,-5.332778848097228,0.6599918590780725,5.681060054566206,-4.772119999628575,-5.454762927315279,-5.317969112597387,0.950660873520417,-5.311433007957612,-5.798937370845032,-5.1064105214504725,-5.559549766323502,-5.146482165754189,-5.4000875148546505,-5.258976778523703,-5.794900537591726,0.0566569680826019,0.3862839919027645,-5.456758316584839,-5.4801129975795595,-5.032266602754465,-5.1388966890921175,-5.4459688510495425
2018-09-01,-5.528868151173728,-5.722002237584444,0.7562911646254911,-5.623998569434898,-5.558836927430746,-5.277092643459296,-5.056184789305779,0.1504196991410751,-5.718725959207507,-5.636444810225939,-5.210666514818125,-5.286937455072731,-5.01575737311771,0.19115684891125673,-5.67724812045857,-5.263566738414579,-5.600226112023732,-0.6001779387451349,-4.776734646325504,-5.461894401152389,-5.273615581597396,-5.270318917688651,-5.249883460375297,-5.791744047502645,-4.975640350973887,-5.500235030722581,-5.098129924164269,-5.357919217625469,-5.221621963007596,-5.778020264497333,0.022440784162694793,0.36608706685413495,-5.4810182846486795,-5.420468385371304,-4.965143165436903,-5.060046226173886,-5.372181713516534
2018-09-08,-5.502625430654938,-5.773506146912703,0.7148790665542268,-5.574493909621184,-5.526916607457885,-5.249114143738496,-5.031935703841873,0.17181230601325703,-5.7388393731902365,-5.587887810664846,-5.114382346703716,-5.242255430504397,-5.010753750448492,-6.1130954832320885,-5.674713203526915,-5.197134487577859,-5.586033464906443,-0.5909330651692466,-4.761804529596631,-5.474447582427635,-5.2222763221842605,-5.211063089806685,-5.19171935258499,-5.775264931466631,-4.84917445632709,-5.428386434258245,-5.052417969769575,-5.318673941344752,-5.191432892026782,-5.7619486395818225,0.0034572043445213474,0.3470757615567823,-5.504534312045997,-5.365750598830279,-4.8939863689472825,-4.977934853957133,-5.3098198611192
2018-09-15,0.8051136232561933,0.4653165002014128,0.6289122651632977,-5.516345882305568,-5.501340407919031,-5.246860545881077,-5.0146653290693415,0.2074490799787707,-5.759401015470273,-5.538753289202424,-5.017340132116224,-5.2046960894127405,-5.02049178479739,-6.121961113646899,-5.690893573346583,-5.15810762140466,-5.57390324780857,-0.5701790904313047,-4.78540403900303,-5.524840191566867,-5.171430259896687,-5.137544736957697,-5.13808806262384,-5.770135467745018,-4.731350251856525,-5.372011070923994,-5.017057536689366,-5.28662813040977,-5.160323179862825,-5.749217607440227,-0.00210235070302911,0.32830890541548774,-5.545909273337258,-5.311024240754287,-4.825531404444005,-4.9101811755783595,-5.259300295253407
2018-09-22,0.8406040261094767,0.43337525505030383,0.5648014725304065,-5.444948490022165,-5.457504373024413,-5.202238713386125,-4.988547178553759,0.26399139918543657,0.5083095821385832,-5.477691768038425,-4.913248991840981,-5.16623804956415,-5.004553907794907,0.13152024697135145,-5.6899505599634255,-5.111608854637809,-5.56850426101804,-0.54407607203661,-4.777648665345662,0.7046097134801048,-5.105186932683104,-5.063039166739925,-5.081944015613033,0.5421735454928887,-4.607302002292863,-5.308402679186779,-4.976591628184234,-5.2529068211904715,-5.1283938008022725,-5.735545316948187,0.025887391244002078,0.31908384841552984,-5.579006362414669,-5.257039032899241,-4.746666880248707,-4.844721391134594,-5.219219544040139
2018-09-29,0.8736540983502521,0.4093196478130987,0.45447965750451247,-5.374769883483525,-5.425885484273001,-5.189822116834135,-4.9692556401547705,0.3277269787461199,0.4953299106235649,-5.420193011680149,-4.815973913557108,-5.137868696201461,-5.006033691004202,0.1150518606055515,0.5714503483517226,-5.10122488034318,-5.561435511601962,-0.5101548714608497,-4.81251489546522,0.616557933517047,-5.040000914598653,-4.978950865901027,-5.032865948006977,0.5566398149762426,-4.505125509682735,-5.278006833334963,-4.9529719190647885,-5.227570547832792,-5.095946208138674,-5.723578584072999,-6.202326996897093,0.31061105211729023,0.6549694714685796,-5.205766176852807,-4.6773185300521956,-4.80333110024207,-5.199361757921887
2018-10-06,0.9367266270915087,0.4010560238291361,0.3622727359484972,-5.289391405007908,-5.374884234998,-5.116072155118365,-4.932434039353833,0.41047392994992693,0.4915577878671433,-5.341114846023904,-4.71095632925387,-5.103903943500949,-4.974061548746219,0.08053430156288188,0.5746159944161007,-5.066756047454497,-5.553130781032285,-0.4733731542288533,-4.805603772590685,0.5349059021545659,-4.954888136264625,-4.890757022274672,-4.971691741731428,0.6175184708953103,-4.382750823628125,-5.244736769328509,-4.915502580529389,-5.192546703738064,-5.054604863031406,-5.707293742842806,-6.056768934204578,0.3179667999603626,0.6224861108921127,-5.149749435878358,-4.599191942985124,-4.759487434859759,-5.181275945078153
2018-10-13,0.9915728132846056,0.3988719444449016,0.2302528323032369,-5.217107332447079,0.9403798098320548,-5.084663906436097,-4.904922867295557,0.4899911291187897,0.49372705496293134,-5.271781443466615,-4.62057680905915,-5.082640205393852,-4.96678480345573,0.06312688440162706,0.5519148286955038,-5.0741171495575195,-5.537916762807509,-0.4322876478469224,-4.845580264467278,0.4295019636375268,-4.875335889194583,-4.79965046483634,-4.919626047137847,0.6567227367403343,-4.2940836992488975,-5.257312896385438,-4.9023617644093616,-5.166916595914234,-5.016022947089757,-5.6897437293378355,-5.791314481883885,0.32468843019213267,0.5757951413161972,-5.1019107248797635,-4.542383903622761,-4.742687597682208,-5.190823404311679
2018-10-20,1.0874810232032883,0.4141984870225208,0.11209454705262756,-5.127937868981322,0.9905615600206801,-4.977363449064061,-4.853908014443832,0.5846135418048344,0.5084892826691592,-5.17015070575423,-4.522206909395774,-5.047808631551305,-4.923041697963335,0.0366721395179761,0.5618377058703778,-5.039388635749457,-5.514271434182193,-0.3888160522515065,-4.835593060620789,0.3423186614462814,-4.773084982122352,-4.701087981211607,-4.8444974976918616,0.7628852704995768,-4.172016591220719,1.0160331962788773,-4.866842024942529,-5.122353585788919,-4.961255664720547,-5.6637882502617725,-5.160756610373101,0.3493108184850806,0.5517568675956466,-5.0458369922392645,-4.481569238248411,-4.711055365746182,-5.189330632969023
2018-10-27,1.1533346335210697,0.43330597577644925,-0.02520010232610015,-5.062232735659972,1.015537343933824,-4.928322983569803,-4.817274494699946,0.6667169825977677,0.5299357474159438,-5.087892587176432,-4.447145267596921,-5.0267224419838135,-4.914323328295878,0.033682032399277695,0.5421786454314752,1.2317193657933578,-5.4840172590088105,-0.34293800780622874,-4.87752502474485,0.24406629482142872,-4.682198317917605,-4.607406848653289,-4.781710653676855,0.8185652820869063,-4.09796693818284,0.9550063143028305,-4.863332581120248,-5.090265583557508,-4.914748172204858,-5.633961056814924,-4.430335262616146,0.369123371581779,0.5138951024218681,-5.006700739481347,-4.450809771030306,-4.708966402096673,-5.222696583178784
2018-11-03,1.251135156779711,0.47203197743712355,-0.1471133381272438,1.3077642540616141,1.0561029544711709,-4.797281272809844,-4.754169607071757,0.7606710420743146,0.5643182744233735,-4.963403187361489,-4.363305885662746,-4.981850390530994,-4.869225294649009,0.03305979588013308,0.5604422031288405,1.2784058720787876,-5.442302498760974,-0.2939751640739092,1.4191324360914852,0.16934100346839465,-4.565082693386737,-4.501963456664672,-4.685196827468627,0.931903478348004,-3.981677673670169,0.9055559080558575,-4.829943087151489,-5.031314856332866,-4.846126541265972,-5.592237605458978,-3.9907200769265496,0.40472810920254765,0.500737343513697,-4.958563103854296,-4.415404474843154,-4.6766163420201625,-5.230630431953948
2018-11-10,1.2906217185105398,0.5130465705060472,-0.25387025863970547,1.363456250409688,1.0679455692743511,-4.743107292707139,-4.712765628584004,0.836844898345213,0.6030868213682599,-4.87403090555121,-4.309222515181906,-4.951056063642861,-4.868529669269522,0.05755066380081608,0.5455424119141172,1.2746063520912956,-5.398856498648512,-0.24244067375272227,1.3766791509549923,0.09223484547073824,-4.464789424577766,-4.408900577330073,-4.60681637907652,0.9461960384100916,-3.931336857278342,0.8087037772900507,-4.835626715581235,-4.989815761675893,-4.792320026745894,-5.545567784029869,-3.746959851354651,0.43081571889566805,0.47289209017079537,-4.936395059812908,-4.412880581756884,-4.6802555449460215,-5.279767903181364
